file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultCommonServices.java,org.apache.archiva.rest.services.DefaultCommonServices,"loadResource/3[java.util.Properties,java.lang.StringBuilder,java.lang.String]",false,94,1,2,4,6,0,0,3,4,1,1,0,0,0,0,3,0,0,1,1,0,0,0,11,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultCommonServices.java,org.apache.archiva.rest.services.DefaultCommonServices,"loadResource/3[java.util.Properties,java.lang.String,java.lang.String]",false,122,0,3,7,14,0,2,3,7,0,0,0,1,1,0,2,0,2,0,3,0,0,0,14,2,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultCommonServices.java,org.apache.archiva.rest.services.DefaultCommonServices,validateCronExpression/1[java.lang.String],false,192,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultProxyConnectorService.java,org.apache.archiva.rest.services.DefaultProxyConnectorService,getAllPolicyInformations/0,false,153,2,2,6,7,1,1,0,6,0,0,1,0,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultProxyConnectorService.java,org.apache.archiva.rest.services.DefaultProxyConnectorService,deleteProxyConnector/1[org.apache.archiva.admin.model.beans.ProxyConnector],false,103,4,3,3,11,2,0,1,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultProxyConnectorService.java,org.apache.archiva.rest.services.DefaultProxyConnectorService,updateProxyConnector/1[org.apache.archiva.admin.model.beans.ProxyConnector],false,135,4,3,3,11,2,0,1,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultProxyConnectorService.java,org.apache.archiva.rest.services.DefaultProxyConnectorService,"removeProxyConnector/2[java.lang.String,java.lang.String]",false,121,3,2,2,7,1,1,2,2,2,1,0,1,0,0,3,0,1,1,1,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultProxyConnectorService.java,org.apache.archiva.rest.services.DefaultProxyConnectorService,DefaultProxyConnectorService/1[org.apache.archiva.rest.services.ApplicationContext],true,49,4,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultProxyConnectorService.java,org.apache.archiva.rest.services.DefaultProxyConnectorService,setProxyConnectorAdmin/1[org.apache.archiva.admin.model.proxyconnector.ProxyConnectorAdmin],false,172,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultProxyConnectorService.java,org.apache.archiva.rest.services.DefaultProxyConnectorService,"getProxyConnector/2[java.lang.String,java.lang.String]",false,71,3,2,2,8,1,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultProxyConnectorService.java,org.apache.archiva.rest.services.DefaultProxyConnectorService,getProxyConnectors/0,false,56,3,3,3,9,1,1,0,3,0,0,0,1,1,0,0,0,1,0,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultProxyConnectorService.java,org.apache.archiva.rest.services.DefaultProxyConnectorService,addProxyConnector/1[org.apache.archiva.admin.model.beans.ProxyConnector],false,85,4,3,3,11,2,0,1,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultProxyConnectorService.java,org.apache.archiva.rest.services.DefaultProxyConnectorService,getProxyConnectorAdmin/0,false,167,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,testIsAuthenticatedUserExists/0,false,75,3,1,2,5,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,testIsAuthenticatedUserDoesNotExist/0,false,85,3,2,4,10,0,1,0,4,0,0,0,0,1,0,3,0,1,0,1,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,"assignRepositoryManagerRole/2[java.lang.String,java.lang.String]",false,68,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,testIsAuthorizedUserHasNoWriteAccess/0,false,123,8,2,14,19,0,4,0,14,0,0,0,0,1,0,6,0,4,0,1,0,0,0,46,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,testIsAuthorizedGuestUserHasNoWriteAccess/0,false,220,3,1,4,6,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,testIsAuthorizedGuestUserHasReadAccess/0,false,235,3,1,4,6,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,testIsAuthorizedGuestUserHasNoReadAccess/0,false,250,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,testIsAuthorizedUserHasReadAccess/0,false,158,8,1,7,11,0,5,0,7,0,0,0,0,0,0,3,0,5,0,0,0,0,0,38,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,setUp/0,false,57,3,1,4,6,0,0,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,testIsAuthorizedUserHasWriteAccess/0,false,101,9,1,7,11,0,5,0,7,1,1,0,0,0,0,3,0,5,0,0,0,0,0,37,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,testIsAuthorizedGuestUserHasWriteAccess/0,false,205,4,1,4,6,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,26,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/ArchivaServletAuthenticatorTest.java,org.apache.archiva.security.ArchivaServletAuthenticatorTest,testIsAuthorizedUserHasNoReadAccess/0,false,180,8,2,8,15,0,4,0,8,0,0,0,0,1,0,4,0,4,0,1,0,0,0,42,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"addArtifact/5[org.apache.archiva.metadata.repository.RepositorySession,java.lang.String,java.lang.String,java.lang.String,org.apache.archiva.metadata.model.ProjectVersionMetadata]",false,124,2,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"listRootNamespaces/2[java.lang.String,org.apache.archiva.metadata.repository.filter.Filter<java.lang.String>]",false,66,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"getFilePath/2[java.lang.String,org.apache.archiva.repository.ManagedRepository]",false,164,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,queueTask/1[org.apache.archiva.scheduler.repository.model.RepositoryTask],false,151,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"listNamespaces/3[java.lang.String,java.lang.String,org.apache.archiva.metadata.repository.filter.Filter<java.lang.String>]",false,73,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"listProjects/3[java.lang.String,java.lang.String,org.apache.archiva.metadata.repository.filter.Filter<java.lang.String>]",false,80,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,isProcessingRepositoryTask/1[java.lang.String],false,138,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,readArtifactsMetadata/1[org.apache.archiva.metadata.repository.storage.ReadMetadataRequest],false,95,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"applyServerSideRelocation/2[org.apache.archiva.repository.ManagedRepositoryContent,org.apache.archiva.model.ArtifactReference]",false,109,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"getFilePathWithVersion/2[java.lang.String,org.apache.archiva.repository.ManagedRepositoryContent]",false,170,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"deleteArtifact/6[org.apache.archiva.metadata.repository.MetadataRepository,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,117,1,1,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"readProjectMetadata/3[java.lang.String,java.lang.String,java.lang.String]",false,51,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,readProjectVersionMetadata/1[org.apache.archiva.metadata.repository.storage.ReadMetadataRequest],false,59,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,isProcessingRepositoryTask/1[org.apache.archiva.scheduler.repository.model.RepositoryTask],false,144,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"listProjectVersions/4[java.lang.String,java.lang.String,java.lang.String,org.apache.archiva.metadata.repository.filter.Filter<java.lang.String>]",false,88,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"readArtifactMetadataFromPath/2[java.lang.String,java.lang.String]",false,102,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,unQueueTask/1[org.apache.archiva.scheduler.repository.model.RepositoryTask],false,158,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/mock/MockBeanServices.java,org.apache.archiva.security.mock.MockBeanServices,"addArtifactProblem/6[org.apache.archiva.metadata.repository.RepositorySession,java.lang.String,java.lang.String,java.lang.String,java.lang.String,org.apache.archiva.metadata.repository.storage.RepositoryStorageMetadataException]",false,131,2,1,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/RoleManagerTest.java,org.apache.archiva.security.RoleManagerTest,testExpectedRoles/0,false,48,1,1,3,8,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/DefaultUserRepositoriesTest.java,org.apache.archiva.security.DefaultUserRepositoriesTest,assignGlobalRepositoryObserverRole/1[java.lang.String],false,107,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/DefaultUserRepositoriesTest.java,org.apache.archiva.security.DefaultUserRepositoriesTest,"assertRepoIds/2[java.lang.String[],java.util.List<java.lang.String>]",false,93,0,2,5,6,0,0,2,5,0,0,0,1,0,0,8,0,0,1,1,0,0,0,15,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/DefaultUserRepositoriesTest.java,org.apache.archiva.security.DefaultUserRepositoriesTest,testGetObservableRepositoryIds/0,false,54,4,1,10,16,0,0,0,10,2,1,0,0,0,0,18,1,0,0,0,0,0,0,31,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/DefaultUserRepositoriesTest.java,org.apache.archiva.security.DefaultUserRepositoriesTest,tearDown/0,false,85,2,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/DefaultUserRepositoriesTest.java,org.apache.archiva.security.DefaultUserRepositoriesTest,setUp/0,false,44,2,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/AbstractSecurityTest.java,org.apache.archiva.security.AbstractSecurityTest,"assignRepositoryObserverRole/2[java.lang.String,java.lang.String]",false,108,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/AbstractSecurityTest.java,org.apache.archiva.security.AbstractSecurityTest,setUp/0,false,129,4,1,13,19,0,4,0,13,1,1,0,0,0,0,4,0,4,0,0,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/AbstractSecurityTest.java,org.apache.archiva.security.AbstractSecurityTest,"createUser/2[java.lang.String,java.lang.String]",false,114,2,1,5,8,1,2,2,5,0,0,0,0,0,0,1,0,2,1,0,0,0,0,8,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/AbstractSecurityTest.java,org.apache.archiva.security.AbstractSecurityTest,setupRepository/1[java.lang.String],false,91,6,2,10,10,0,1,1,10,0,0,0,0,0,0,3,0,1,2,1,0,0,0,9,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/test/java/org/apache/archiva/security/AbstractSecurityTest.java,org.apache.archiva.security.AbstractSecurityTest,restoreGuestInitialValues/1[java.lang.String],false,161,1,2,7,13,1,1,1,7,0,0,0,0,1,0,2,0,2,0,1,0,0,0,17,4,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/main/java/org/apache/archiva/security/ServletAuthenticator.java,org.apache.archiva.security.ServletAuthenticator,"isAuthenticated/2[org.apache.archiva.security.HttpServletRequest,org.apache.archiva.security.AuthenticationResult]",false,37,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/main/java/org/apache/archiva/security/ServletAuthenticator.java,org.apache.archiva.security.ServletAuthenticator,"isAuthorized/4[org.apache.archiva.security.HttpServletRequest,org.apache.archiva.security.SecuritySession,java.lang.String,java.lang.String]",false,50,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/main/java/org/apache/archiva/security/ServletAuthenticator.java,org.apache.archiva.security.ServletAuthenticator,"isAuthorized/3[java.lang.String,java.lang.String,java.lang.String]",false,64,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/main/java/org/apache/archiva/security/DefaultUserRepositories.java,org.apache.archiva.security.DefaultUserRepositories,getManagableRepositories/1[java.lang.String],false,103,2,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/main/java/org/apache/archiva/security/DefaultUserRepositories.java,org.apache.archiva.security.DefaultUserRepositories,getObservableRepositoryIds/1[java.lang.String],false,66,1,1,1,4,1,1,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/archiva-d1242030bf232c0d9b68e4402188ee261924bf4b/archiva-modules/archiva-web/archiva-security/src/main/java/org/apache/archiva/security/DefaultUserRepositories.java,org.apache.archiva.security.DefaultUserRepositories,getManagableRepositoryIds/1[java.lang.String],false,75,1,1,1,4,1,1,1,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
