file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter,getStrict/0,false,214,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter,"verifyCompleter/2[org.apache.karaf.shell.console.Completer,java.lang.String]",false,345,1,2,3,4,1,1,2,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter,"isDelimiter/2[java.lang.String,int]",false,371,1,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter,setStrict/1[boolean],false,204,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter,"isDelimiterChar/2[java.lang.String,int]",false,387,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter,"OldArgumentCompleter/3[org.apache.karaf.shell.console.completer.CommandSession,org.apache.felix.gogo.commands.CommandWithAction,java.lang.String]",true,65,11,32,36,129,0,22,3,36,1,1,8,10,3,2,21,2,37,7,5,0,0,0,70,1,7,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter$ArgumentList,setCursorArgumentIndex/1[int],false,415,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter$ArgumentList,getCursorArgument/0,false,423,0,3,0,6,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter$ArgumentList,getArgumentPosition/0,false,436,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter$ArgumentList,getBufferPosition/0,false,452,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter$ArgumentList,getCursorArgumentIndex/0,false,419,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter$ArgumentList,getArguments/0,false,444,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter$ArgumentList,setArgumentPosition/1[int],false,432,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter$ArgumentList,setBufferPosition/1[int],false,448,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter$ArgumentList,setArguments/1[java.lang.String[]],false,440,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/OldArgumentCompleter.java,org.apache.karaf.shell.console.completer.OldArgumentCompleter$ArgumentList,"ArgumentList/4[java.lang.String[],int,int,int]",true,408,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ProxyServiceCompleter,"complete/3[java.lang.String,int,java.util.List<java.lang.String>]",false,559,2,3,4,15,2,2,3,4,0,0,0,2,1,0,0,1,2,0,3,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ProxyServiceCompleter,"ProxyServiceCompleter/2[org.apache.karaf.shell.console.completer.BundleContext,java.lang.Class<? extends org.apache.karaf.shell.console.Completer>]",true,553,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,getCompleterValues/1[org.apache.karaf.shell.commands.CommandWithAction],false,201,3,14,16,57,1,8,1,16,0,0,2,5,3,0,12,1,12,5,8,0,0,0,36,2,5,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,"isDelimiter/2[java.lang.String,int]",false,464,1,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,getStrict/0,false,297,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,"complete/3[java.lang.String,int,java.util.List<java.lang.String>]",false,302,8,46,29,104,7,25,3,29,3,2,5,25,0,4,4,20,33,8,8,0,0,0,45,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,"ArgumentCompleter/3[org.apache.karaf.shell.console.completer.CommandSession,org.apache.karaf.shell.commands.CommandWithAction,java.lang.String]",true,75,11,36,37,127,0,26,3,37,3,1,7,21,0,3,7,3,46,2,6,0,0,0,54,1,2,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,"getNames/2[org.apache.karaf.shell.console.completer.CommandSession,java.lang.String]",false,271,2,2,2,10,2,2,2,2,0,0,0,1,0,0,1,2,2,0,1,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,"isEscaped/2[java.lang.String,int]",false,468,1,3,2,3,1,0,2,2,1,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,setStrict/1[boolean],false,287,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,"delimit/2[java.lang.String,int]",false,443,2,2,5,11,2,3,2,5,0,0,0,0,1,0,0,1,3,0,1,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,"verifyCompleter/2[org.apache.karaf.shell.console.Completer,java.lang.String]",false,438,1,2,3,4,1,1,2,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,"isDelimiterChar/2[java.lang.String,int]",false,480,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter,"getDefaultCompleter/2[org.apache.karaf.shell.console.completer.CommandSession,java.lang.reflect.Field]",false,252,4,6,5,20,1,3,2,5,0,0,1,0,0,0,2,0,6,0,2,0,0,0,15,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ArgumentList,setCursorArgumentIndex/1[int],false,507,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ArgumentList,getCursorArgument/0,false,515,0,3,0,6,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ArgumentList,getBufferPosition/0,false,544,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ArgumentList,setArguments/1[java.lang.String[]],false,532,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ArgumentList,getArguments/0,false,536,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ArgumentList,"ArgumentList/4[java.lang.String[],int,int,int]",true,500,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ArgumentList,setArgumentPosition/1[int],false,524,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ArgumentList,getArgumentPosition/0,false,528,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ArgumentList,setBufferPosition/1[int],false,540,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/ArgumentCompleter.java,org.apache.karaf.shell.console.completer.ArgumentCompleter$ArgumentList,getCursorArgumentIndex/0,false,511,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,checkData/0,false,217,7,7,11,48,1,7,0,11,2,1,1,0,2,0,5,0,8,2,4,0,0,0,33,4,2,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,CommandsCompleter/0,true,63,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,"complete/3[java.lang.String,int,java.util.List<java.lang.String>]",false,82,5,12,19,54,4,12,3,19,6,2,2,1,0,0,7,6,14,2,4,0,0,0,27,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,dispose/0,false,76,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,getAliases/0,false,279,0,4,5,11,1,3,0,5,0,0,1,1,0,1,2,0,3,0,2,0,0,0,14,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,unProxy/1[org.apache.karaf.shell.console.completer.Function],false,291,2,4,3,13,2,2,1,3,0,0,0,2,1,0,0,0,2,0,1,0,0,0,9,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,CommandsCompleter/1[org.apache.karaf.shell.console.completer.CommandSession],true,67,2,2,0,8,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,"sort/2[java.util.Map<java.lang.String,org.apache.karaf.shell.console.Completer>[],java.util.List<java.lang.String>]",false,143,2,2,1,8,0,3,2,1,0,0,1,0,0,0,0,1,4,0,1,0,0,0,7,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,getCompletionType/0,false,203,0,2,1,7,1,1,0,1,0,0,0,1,0,0,1,0,2,0,1,0,0,0,5,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,getCurrentScopes/0,false,190,0,1,3,4,1,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,stripScope/1[java.lang.String],false,211,0,2,2,4,1,1,1,2,0,0,0,0,0,0,1,2,1,1,0,0,0,0,4,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter,getCurrentSubShell/0,false,195,0,2,1,7,1,1,0,1,0,0,0,1,0,0,2,0,2,0,1,0,0,0,6,4,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter$ScopeComparator,"compare/2[java.lang.String,java.lang.String]",false,158,0,9,3,36,6,6,2,3,0,0,1,1,0,0,2,10,6,0,4,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter$ScopeComparator,ScopeComparator/1[java.util.List<java.lang.String>],true,154,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter$CommandTracker,CommandTracker/0,true,306,1,2,6,13,0,2,0,6,0,0,0,1,0,0,2,0,2,0,2,0,0,1,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/completer/CommandsCompleter.java,org.apache.karaf.shell.console.completer.CommandsCompleter$CommandTracker,dispose/0,false,322,1,1,4,4,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/Completer.java,org.apache.karaf.shell.console.Completer,"complete/3[java.lang.String,int,java.util.List<java.lang.String>]",false,26,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/CompletableFunction.java,org.apache.karaf.shell.console.CompletableFunction,getOptionalCompleters/0,false,30,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/CompletableFunction.java,org.apache.karaf.shell.console.CompletableFunction,getCompleters/0,false,29,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/NameScoping.java,org.apache.karaf.shell.console.NameScoping,isMultiScopeMode/1[org.apache.karaf.shell.console.CommandSession],false,80,1,3,2,5,2,1,1,2,0,0,0,2,0,1,1,0,1,0,1,0,0,0,46,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/NameScoping.java,org.apache.karaf.shell.console.NameScoping,"getCommandNameWithoutGlobalPrefix/2[org.apache.karaf.shell.console.CommandSession,java.lang.String]",false,38,2,5,5,12,2,2,2,5,1,1,0,2,0,1,2,0,2,1,3,0,0,0,32,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/NameScoping.java,org.apache.karaf.shell.console.NameScoping,"isGlobalScope/2[org.apache.karaf.shell.console.CommandSession,java.lang.String]",false,60,2,4,3,10,3,1,2,3,1,1,0,2,0,0,1,0,1,0,2,0,0,0,27,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/AbstractAction.java,org.apache.karaf.shell.console.AbstractAction,checkInterrupted/0,false,44,0,2,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/AbstractAction.java,org.apache.karaf.shell.console.AbstractAction,doExecute/0,false,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/karaf-4f180ea216c284d21b2d4efa6292b2495a3c8ea7/shell/console/src/main/java/org/apache/karaf/shell/console/AbstractAction.java,org.apache.karaf.shell.console.AbstractAction,execute/1[org.apache.karaf.shell.console.CommandSession],false,32,2,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
