file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getLocalTimeStamp/0,false,145,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,isTeamPrivateMember/1[int],false,280,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getAdapter/1[java.lang.Class],false,36,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,isLinked/0,false,248,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"refreshLocal/2[int,org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor]",false,305,1,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"delete/2[boolean,org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor]",false,105,1,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,createProxy/0,false,99,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,isSynchronized/1[int],false,272,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"setPersistentProperty/2[org.springsource.ide.eclipse.commons.quicksearch.test.QualifiedName,java.lang.String]",false,336,1,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,toString/0,false,32,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,accept/1[org.springsource.ide.eclipse.commons.quicksearch.test.IResourceVisitor],false,56,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"accept/3[org.springsource.ide.eclipse.commons.quicksearch.test.IResourceVisitor,int,boolean]",false,61,1,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"setLocal/3[boolean,int,org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor]",false,327,1,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"move/3[org.springsource.ide.eclipse.commons.quicksearch.test.IPath,int,org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor]",false,290,2,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getMarker/1[long],false,157,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,isDerived/0,false,232,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,clearHistory/1[org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor],false,70,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,isLocal/1[int],false,260,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,revertModificationStamp/1[long],false,309,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,setHidden/1[boolean],false,322,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getProjectRelativePath/0,false,195,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getWorkspace/0,false,224,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getProject/0,false,191,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"accept/2[org.springsource.ide.eclipse.commons.quicksearch.test.IResourceProxyVisitor,int]",false,48,1,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,setDerived/1[boolean],false,313,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,isLinked/1[int],false,256,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"copy/3[org.springsource.ide.eclipse.commons.quicksearch.test.IProjectDescription,boolean,org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor]",false,85,2,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,contains/1[org.springsource.ide.eclipse.commons.quicksearch.test.ISchedulingRule],false,40,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getPersistentProperty/1[org.springsource.ide.eclipse.commons.quicksearch.test.QualifiedName],false,187,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,isTeamPrivateMember/0,false,276,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getRawLocationURI/0,false,203,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"move/3[org.springsource.ide.eclipse.commons.quicksearch.test.IPath,boolean,org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor]",false,285,2,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getFileExtension/0,false,137,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getParent/0,false,177,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,isVirtual/0,false,252,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,setResourceAttributes/1[org.springsource.ide.eclipse.commons.quicksearch.test.ResourceAttributes],false,345,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,isHidden/0,false,240,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"copy/3[org.springsource.ide.eclipse.commons.quicksearch.test.IProjectDescription,int,org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor]",false,90,2,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"setDerived/2[boolean,org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor]",false,318,1,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getPersistentProperties/0,false,182,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getRawLocation/0,false,199,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,isHidden/1[int],false,244,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,setLocalTimeStamp/1[long],false,331,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,exists/0,false,119,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getLocation/0,false,149,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"findMarkers/3[java.lang.String,boolean,int]",false,128,1,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,setReadOnly/1[boolean],false,340,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"delete/2[int,org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor]",false,110,1,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getLocationURI/0,false,153,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,isAccessible/0,false,228,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,setTeamPrivateMember/1[boolean],false,355,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getResourceAttributes/0,false,207,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,findMarker/1[long],false,123,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,touch/1[org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor],false,359,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,getType/0,false,220,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"accept/3[org.springsource.ide.eclipse.commons.quicksearch.test.IResourceProxyVisitor,int,int]",false,52,1,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-commons-22a559aedc8a0b98792e893a00d510b914849ca4/org.springsource.ide.eclipse.commons.quicksearch.test/src/org/springsource/ide/eclipse/commons/quicksearch/test/MockResource.java,org.springsource.ide.eclipse.commons.quicksearch.test.MockResource,"copy/3[org.springsource.ide.eclipse.commons.quicksearch.test.IPath,boolean,org.springsource.ide.eclipse.commons.quicksearch.test.IProgressMonitor]",false,75,2,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
