file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/SmartTransformerFactoryImpl.java,org.apache.xalan.xsltc.trax.SmartTransformerFactoryImpl,createXSLTCTransformerFactory/0,false,80,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/SmartTransformerFactoryImpl.java,org.apache.xalan.xsltc.trax.SmartTransformerFactoryImpl,setURIResolver/1[javax.xml.transform.URIResolver],false,242,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/SmartTransformerFactoryImpl.java,org.apache.xalan.xsltc.trax.SmartTransformerFactoryImpl,newTemplatesHandler/0,false,329,1,4,4,12,1,0,0,4,1,1,0,3,0,0,0,0,0,0,1,0,0,0,29,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/SmartTransformerFactoryImpl.java,org.apache.xalan.xsltc.trax.SmartTransformerFactoryImpl,newTransformerHandler/1[javax.xml.transform.Source],false,369,1,4,4,12,1,0,1,4,1,1,0,3,0,0,0,0,0,0,1,0,0,0,33,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/SmartTransformerFactoryImpl.java,org.apache.xalan.xsltc.trax.SmartTransformerFactoryImpl,getAttribute/1[java.lang.String],false,122,1,5,4,14,2,0,1,4,2,1,0,2,0,2,2,0,0,0,2,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getSystemId/0,false,439,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getLocalName/1[org.w3c.dom.Node],false,137,1,3,4,9,2,3,1,4,0,0,0,1,0,1,0,2,3,1,1,0,0,0,28,10,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,setDTDHandler/1[org.xml.sax.DTDHandler],false,364,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,setEntityResolver/1[org.xml.sax.EntityResolver],false,373,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,parse/1[org.w3c.dom.Node],false,173,7,32,34,108,1,27,1,34,4,1,5,8,0,3,1,13,32,1,5,0,0,0,69,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,parse/0,false,152,3,3,4,13,0,1,0,4,1,2,0,2,0,1,0,0,1,0,2,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getProperty/1[java.lang.String],false,407,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,DOM2SAX/1[org.w3c.dom.Node],true,61,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getDTDHandler/0,false,321,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,parse/1[org.xml.sax.InputSource],false,148,2,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getColumnNumber/0,false,415,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getFeature/1[java.lang.String],false,339,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getEntityResolver/0,false,380,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getPublicId/0,false,431,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,"setFeature/2[java.lang.String,boolean]",false,349,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getNodeTypeFromCode/1[short],false,444,0,13,0,42,1,1,1,0,0,0,0,0,0,0,12,0,13,0,1,0,0,0,8,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,endPrefixMapping/1[java.lang.String],false,123,1,2,3,7,0,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,"startPrefixMapping/2[java.lang.String,java.lang.String]",false,89,1,4,7,26,1,3,2,7,0,0,0,1,0,0,0,0,5,0,3,0,0,0,33,2,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getContentHandler/0,false,65,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getErrorHandler/0,false,329,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,parse/1[java.lang.String],false,356,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,setErrorHandler/1[org.xml.sax.ErrorHandler],false,390,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,setContentHandler/1[org.xml.sax.ContentHandler],false,71,3,3,0,9,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,"setProperty/2[java.lang.String,java.lang.Object]",false,398,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/DOM2SAX.java,org.apache.xalan.xsltc.trax.DOM2SAX,getLineNumber/0,false,423,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/XSLTCSource.java,org.apache.xalan.xsltc.trax.XSLTCSource,setSystemId/1[java.lang.String],false,71,0,2,1,6,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,40,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/XSLTCSource.java,org.apache.xalan.xsltc.trax.XSLTCSource,getSystemId/0,false,84,0,2,1,8,2,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,17,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/XSLTCSource.java,org.apache.xalan.xsltc.trax.XSLTCSource,"getDOM/2[org.apache.xalan.xsltc.dom.XSLTCDTMManager,org.apache.xalan.xsltc.runtime.AbstractTranslet]",false,98,9,11,10,35,1,6,2,10,1,1,0,8,0,1,0,1,10,0,3,0,0,0,41,4,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/XSLTCSource.java,org.apache.xalan.xsltc.trax.XSLTCSource,XSLTCSource/1[javax.xml.transform.Source],true,59,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/trax/XSLTCSource.java,org.apache.xalan.xsltc.trax.XSLTCSource,XSLTCSource/1[java.lang.String],true,51,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/CollatorFactory.java,org.apache.xalan.xsltc.CollatorFactory,"getCollator/2[java.lang.String,java.lang.String]",false,33,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/CollatorFactory.java,org.apache.xalan.xsltc.CollatorFactory,getCollator/1[java.util.Locale],false,34,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/Compile.java,org.apache.xalan.xsltc.cmdline.Compile,main/1[java.lang.String[]],false,62,4,21,22,80,0,12,1,22,1,1,2,2,1,2,1,3,17,0,4,0,0,0,72,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/Compile.java,org.apache.xalan.xsltc.cmdline.Compile,printUsage/0,false,47,1,2,1,4,0,1,0,1,0,0,0,0,0,4,5,1,1,3,0,0,0,0,22,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/Transform.java,org.apache.xalan.xsltc.cmdline.Transform,getFileName/0,false,78,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/Transform.java,org.apache.xalan.xsltc.cmdline.Transform,getClassName/0,false,79,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/Transform.java,org.apache.xalan.xsltc.cmdline.Transform,"setJarFileInputSrc/2[boolean,java.lang.String]",false,85,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/Transform.java,org.apache.xalan.xsltc.cmdline.Transform,printUsage/0,false,223,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/Transform.java,org.apache.xalan.xsltc.cmdline.Transform,main/1[java.lang.String[]],false,227,2,14,12,58,0,11,1,12,4,1,2,2,2,0,4,10,17,3,5,0,0,0,28,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/Transform.java,org.apache.xalan.xsltc.cmdline.Transform,setParameters/1[java.util.Vector],false,81,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/Transform.java,org.apache.xalan.xsltc.cmdline.Transform,doTransform/0,false,96,13,26,31,92,0,19,0,31,0,0,2,4,2,7,6,5,21,13,3,0,0,0,64,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/Transform.java,org.apache.xalan.xsltc.cmdline.Transform,"Transform/5[java.lang.String,java.lang.String,boolean,boolean,int]",true,70,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt,getOptionArg/0,false,171,2,2,3,9,1,3,0,3,0,0,0,0,0,0,0,0,4,0,1,0,0,0,20,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt,getCmdArgs/0,false,189,0,2,4,8,1,3,0,4,0,0,1,0,0,0,0,1,4,0,1,0,0,0,34,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt,printOptions/0,false,116,1,3,7,11,0,3,0,7,0,0,1,1,0,0,2,0,3,2,2,0,0,0,16,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt,"GetOpt/2[java.lang.String[],java.lang.String]",true,46,2,13,12,46,0,10,2,12,0,0,3,2,0,0,4,10,18,2,4,0,0,0,22,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt,getNextOption/0,false,143,5,5,7,19,1,6,0,7,0,0,0,1,0,3,0,1,8,0,2,0,0,0,56,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt$Option,getArgLetter/0,false,220,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt$Option,getArgument/0,false,221,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt$Option,hasArg/0,false,219,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt$Option,setArg/1[java.lang.String],false,216,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt$Option,Option/1[char],true,215,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt$OptionMatcher,match/1[char],false,232,0,2,1,7,1,1,1,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt$OptionMatcher,OptionMatcher/1[java.lang.String],true,229,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOpt.java,org.apache.xalan.xsltc.cmdline.getopt.GetOpt$OptionMatcher,hasArg/1[char],false,239,0,3,3,11,1,2,1,3,0,0,0,2,0,0,0,1,4,1,1,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/IllegalArgumentException.java,org.apache.xalan.xsltc.cmdline.getopt.IllegalArgumentException,IllegalArgumentException/1[java.lang.String],true,27,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/GetOptsException.java,org.apache.xalan.xsltc.cmdline.getopt.GetOptsException,GetOptsException/1[java.lang.String],true,29,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/getopt/MissingOptArgException.java,org.apache.xalan.xsltc.cmdline.getopt.MissingOptArgException,MissingOptArgException/1[java.lang.String],true,30,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/ObjectFactory.java,org.apache.xalan.xsltc.cmdline.ObjectFactory$ConfigurationError,getException/0,false,650,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/ObjectFactory.java,org.apache.xalan.xsltc.cmdline.ObjectFactory$ConfigurationError,"ConfigurationError/2[java.lang.String,java.lang.Exception]",true,640,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/ObjectFactory.java,org.apache.xalan.xsltc.cmdline.ObjectFactory,"createObject/3[java.lang.String,java.lang.String,java.lang.String]",false,132,2,3,3,14,1,2,3,3,2,4,0,1,1,0,5,0,2,3,1,0,0,0,70,8,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/ObjectFactory.java,org.apache.xalan.xsltc.cmdline.ObjectFactory,lookUpFactoryClass/1[java.lang.String],false,177,1,1,1,3,1,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,60,8,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/ObjectFactory.java,org.apache.xalan.xsltc.cmdline.ObjectFactory,"newInstance/3[java.lang.String,java.lang.ClassLoader,boolean]",false,451,2,3,3,14,1,2,3,3,2,1,0,0,1,0,6,0,2,3,1,0,0,0,32,8,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/xalan-j-cba6d7fe7e93defecb98d155e2a780f8a3f1fbaa/src/org/apache/xalan/xsltc/cmdline/ObjectFactory.java,org.apache.xalan.xsltc.cmdline.ObjectFactory,findClassLoader/0,false,393,2,7,4,27,3,4,0,4,0,0,2,4,0,0,0,0,7,0,4,0,0,0,23,8,0,true
