file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/TcServerInsightUtil.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.TcServerInsightUtil,getAgentJarPath/1[com.vmware.vfabric.ide.eclipse.tcserver.internal.core.TcServer],false,138,4,9,9,26,2,5,1,9,1,1,1,2,1,0,4,0,5,0,7,0,0,0,28,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/TcServerInsightUtil.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.TcServerInsightUtil,getInsightBase/1[com.vmware.vfabric.ide.eclipse.tcserver.internal.core.TcServer],false,101,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/TcServerInsightUtil.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.TcServerInsightUtil,hasInsight/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.IServer],false,40,4,2,5,9,2,3,1,5,1,1,0,1,0,0,2,0,3,0,1,0,0,0,22,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/TcServerInsightUtil.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.TcServerInsightUtil,getInsightPath/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.IServer],false,105,4,3,5,9,2,3,1,5,1,1,0,1,0,1,1,0,3,0,1,0,0,0,13,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/TcServerInsightUtil.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.TcServerInsightUtil,isInsightCompatible/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.IServer],false,53,6,10,13,30,3,7,1,13,1,1,1,2,1,0,7,0,7,1,7,0,0,0,33,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/Activator.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.Activator$Anonymous1,run/0,false,56,2,2,4,7,0,2,0,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/Activator.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.Activator$Anonymous2,run/0,false,76,2,2,4,7,0,2,0,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/Activator.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.Activator,log/1[java.lang.Throwable],false,95,1,1,4,3,0,0,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,8,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/Activator.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.Activator,getDefault/0,false,91,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/Activator.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.Activator,stop/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.BundleContext],false,68,2,3,5,17,0,1,1,5,0,0,0,1,0,0,0,0,2,0,1,1,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/Activator.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.Activator,"createErrorStatus/2[java.lang.String,java.lang.Throwable]",false,102,2,2,0,6,1,0,2,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,12,9,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/Activator.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.Activator,start/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.BundleContext],false,44,2,3,5,17,0,1,1,5,0,0,0,1,0,0,0,0,2,0,1,1,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolPartListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolPartListener,partClosed/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.IWorkbenchPart],false,54,4,3,2,8,0,1,1,2,1,1,0,1,0,0,0,0,1,0,2,0,0,0,13,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolPartListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolPartListener,partActivated/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.IWorkbenchPart],false,42,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolPartListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolPartListener,"setCookie/2[java.lang.String,java.lang.String]",false,92,1,2,2,8,0,1,2,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolPartListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolPartListener,getBrowser/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.WebBrowserEditor],false,120,4,4,6,15,2,3,1,6,0,0,0,1,1,1,1,0,3,0,2,0,0,0,13,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolPartListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolPartListener,partDeactivated/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.IWorkbenchPart],false,68,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolPartListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolPartListener,partBroughtToTop/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.IWorkbenchPart],false,48,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolPartListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolPartListener,partOpened/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.IWorkbenchPart],false,74,4,4,4,11,0,1,1,4,2,2,0,1,0,0,0,2,1,0,2,0,0,0,15,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolPartListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolPartListener,installCookies/0,false,102,2,2,5,16,0,1,0,5,1,1,0,0,1,0,8,0,1,8,1,0,0,0,11,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/JavaElementLocationHandler.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.JavaElementLocationHandler$Anonymous1,runInUIThread/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.IProgressMonitor],false,79,11,9,18,40,2,9,1,18,0,0,1,3,2,0,4,2,11,2,4,0,0,0,45,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/JavaElementLocationHandler.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.JavaElementLocationHandler$Anonymous2,acceptSearchMatch/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.SearchMatch],false,175,2,2,2,6,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/JavaElementLocationHandler.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.JavaElementLocationHandler,"findTypes/2[java.lang.String,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.IProgressMonitor]",false,169,6,1,6,16,1,4,2,6,0,0,0,0,0,0,0,0,4,0,0,1,0,0,20,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/JavaElementLocationHandler.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.JavaElementLocationHandler,cleanClassName/1[java.lang.String],false,131,0,2,2,8,1,2,1,2,0,0,0,0,0,0,0,2,3,0,1,0,0,0,5,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/JavaElementLocationHandler.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.JavaElementLocationHandler,findProjects/1[java.lang.String],false,140,5,6,11,19,1,5,1,11,0,0,2,2,0,0,1,0,5,0,5,0,0,0,21,10,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/JavaElementLocationHandler.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.JavaElementLocationHandler,findTypeInWorkspace/1[java.lang.String],false,161,2,2,1,7,2,1,1,1,1,1,0,0,0,0,0,2,1,0,1,0,0,0,12,9,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/JavaElementLocationHandler.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.JavaElementLocationHandler,"handleLocation/2[java.lang.String,java.lang.String]",false,68,1,2,5,53,0,5,2,5,0,0,0,0,0,0,2,3,5,1,1,1,0,0,55,1,0,true
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolLocationListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolLocationListener,decodeString/1[java.lang.String],false,76,1,2,2,9,1,0,1,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,7,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolLocationListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolLocationListener,getServerUrl/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.LocationEvent],false,86,3,2,6,11,2,2,1,6,0,0,0,0,1,1,2,0,2,1,1,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolLocationListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolLocationListener,changing/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.LocationEvent],false,53,3,4,12,18,0,4,1,12,2,1,0,0,0,0,3,2,6,1,3,0,0,0,32,1,1,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolLocationListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolLocationListener,changed/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.LocationEvent],false,49,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/link/StsProtocolLocationListener.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.link.StsProtocolLocationListener,StsProtocolLocationListener/0,true,45,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin$XmlHandler,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",false,35,2,3,5,9,0,0,4,5,0,0,0,0,0,0,4,0,0,0,2,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,InsightPlugin/1[java.io.File],true,66,1,1,4,6,0,0,1,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,parse/1[java.io.File],false,145,4,6,13,32,0,6,1,13,0,0,1,0,3,0,3,0,6,0,5,0,0,0,34,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,setName/1[java.lang.String],false,129,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,getDetails/0,false,89,0,3,2,11,1,1,0,2,0,0,0,2,0,0,1,0,1,0,1,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,getFile/0,false,101,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,getVersion/0,false,113,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,setFile/1[java.io.File],false,125,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,compareTo/1[com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin],false,85,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,getName/0,false,105,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,setEnabled/1[boolean],false,121,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,setVersion/1[java.lang.String],false,137,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,commit/0,false,73,1,3,3,11,3,0,0,3,3,2,0,1,0,0,0,0,0,0,2,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,setPublisher/1[java.lang.String],false,133,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,getPublisher/0,false,109,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,isEnabled/0,false,117,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/eclipse-integration-tcserver-5b381256cb35cfe2aa21f5093558f7ca927c289f/com.vmware.vfabric.ide.eclipse.tcserver.insight.ui/src/com/vmware/vfabric/ide/eclipse/tcserver/insight/internal/ui/InsightPlugin.java,com.vmware.vfabric.ide.eclipse.tcserver.insight.internal.ui.InsightPlugin,updateNameFromFile/0,false,195,0,4,6,13,0,1,0,6,0,0,0,0,0,0,0,2,5,2,1,0,0,0,19,2,0,false
