file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/FlightNotificationsTest.java,siia.booking.integration.FlightNotificationsTest,notificationShouldArriveAtSmsAdapter/0,false,98,4,1,10,9,0,3,0,10,1,1,0,0,0,0,0,2,3,0,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/FlightNotificationsTest.java,siia.booking.integration.FlightNotificationsTest,countsDownLatch/1[java.util.concurrent.CountDownLatch],false,114,2,1,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/FlightNotificationsTest.java,siia.booking.integration.FlightNotificationsTest,shouldLoadContext/0,false,55,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/FlightNotificationsTest.java,siia.booking.integration.FlightNotificationsTest,shouldEnrichHeaderAndSendMessageForRelatedTrips/0,false,70,6,1,17,16,0,8,0,17,0,0,0,0,0,0,2,2,8,0,0,0,0,0,34,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/FlightNotificationsTest.java,siia.booking.integration.FlightNotificationsTest$Anonymous1,answer/1[siia.booking.integration.InvocationOnMock],false,118,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/FlightNotificationsSpelTest.java,siia.booking.integration.FlightNotificationsSpelTest,shouldLoadContext/0,false,55,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/FlightNotificationsSpelTest.java,siia.booking.integration.FlightNotificationsSpelTest,shouldEnrichHeaderAndSendMessageForRelatedTrips/0,false,70,6,1,17,16,0,8,0,17,0,0,0,0,0,0,2,2,8,0,0,0,0,0,34,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/FlightNotificationsSpelTest.java,siia.booking.integration.FlightNotificationsSpelTest,notificationShouldArriveAtSmsAdapter/0,false,96,4,1,10,9,0,3,0,10,1,1,0,0,0,0,0,2,3,0,0,0,0,0,23,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/FlightNotificationsSpelTest.java,siia.booking.integration.FlightNotificationsSpelTest,countsDownLatch/1[java.util.concurrent.CountDownLatch],false,110,2,1,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/FlightNotificationsSpelTest.java,siia.booking.integration.FlightNotificationsSpelTest$Anonymous1,answer/1[siia.booking.integration.InvocationOnMock],false,114,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/StubMailSender.java,siia.booking.integration.StubMailSender,getCount/0,false,37,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/StubMailSender.java,siia.booking.integration.StubMailSender,send/1[siia.booking.integration.MimeMessagePreparator],false,59,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/StubMailSender.java,siia.booking.integration.StubMailSender,createMimeMessage/0,false,41,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/StubMailSender.java,siia.booking.integration.StubMailSender,send/1[siia.booking.integration.MimeMessage[]],false,53,1,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/StubMailSender.java,siia.booking.integration.StubMailSender,send/1[siia.booking.integration.MimeMessagePreparator[]],false,63,1,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/StubMailSender.java,siia.booking.integration.StubMailSender,getLastMessageText/0,false,80,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/StubMailSender.java,siia.booking.integration.StubMailSender,send/1[siia.booking.integration.SimpleMailMessage],false,69,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/StubMailSender.java,siia.booking.integration.StubMailSender,createMimeMessage/1[java.io.InputStream],false,45,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/StubMailSender.java,siia.booking.integration.StubMailSender,send/1[siia.booking.integration.MimeMessage],false,49,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/StubMailSender.java,siia.booking.integration.StubMailSender,send/1[siia.booking.integration.SimpleMailMessage[]],false,74,1,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/CancellationsTest.java,siia.booking.integration.CancellationsTest,testCancellations/0,false,53,4,1,10,10,0,3,0,10,0,0,0,0,0,0,2,1,3,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/CancellationsTest.java,siia.booking.integration.CancellationsTest,testRejection/0,false,65,3,1,11,12,0,4,0,11,0,0,0,0,0,0,2,2,4,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/CancellationsWithNotificationTest.java,siia.booking.integration.CancellationsWithNotificationTest,testCancellationsSuccessful/0,false,55,4,1,10,10,0,3,0,10,0,0,0,0,0,0,2,1,3,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/CancellationsWithNotificationTest.java,siia.booking.integration.CancellationsWithNotificationTest,testCancellationNotification/0,false,67,4,1,9,9,0,2,0,9,0,0,0,0,0,0,2,2,2,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/CancellationsWithExceptionTest.java,siia.booking.integration.CancellationsWithExceptionTest,testCancellations/0,false,51,4,1,10,10,0,3,0,10,0,0,0,0,0,0,2,1,3,0,0,0,0,0,13,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/CancellationsWithExceptionTest.java,siia.booking.integration.CancellationsWithExceptionTest,testRejection/0,false,63,3,1,4,5,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/WeatherTest.java,siia.booking.integration.WeatherTest,testToronto/0,false,47,2,1,5,5,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/WeatherTest.java,siia.booking.integration.WeatherTest,setChannel/1[siia.booking.integration.MessageChannel],false,42,4,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests,correlationIdHeaderMatches/0,false,109,2,1,5,4,0,1,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests,outputHasOriginalCommandHeaderUsingHeaderMatcher/0,false,73,4,1,8,8,0,1,0,8,1,1,0,0,0,0,4,0,1,0,0,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests,headerMapMatches/0,false,115,2,1,6,7,0,2,0,6,0,0,0,0,0,0,5,2,2,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests,outputHasOriginalCommandHeader/0,false,65,4,1,7,5,0,1,0,7,1,1,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests,testMessage/0,false,59,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests,bookExample/0,false,84,3,1,13,15,0,4,0,13,0,0,0,0,0,0,10,0,4,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests$BookFlightCommand,"BookFlightCommand/2[java.lang.String,java.lang.String]",true,133,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests$BookFlightCommand,getDestination/0,false,142,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests$BookFlightCommand,equals/1[java.lang.Object],false,159,1,11,4,16,9,1,1,4,1,1,0,7,0,0,0,0,1,0,2,0,0,0,16,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests$BookFlightCommand,hashCode/0,false,147,1,3,3,8,1,2,0,3,1,1,0,2,0,4,0,4,5,6,0,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests$BookFlightCommand,getSource/0,false,138,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/BookingHeaderTests.java,siia.booking.integration.BookingHeaderTests$BookFlightCommand,getOuterType/0,false,182,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/PaymentRoutingTest.java,siia.booking.integration.PaymentRoutingTest,testRouting/0,false,51,2,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/PaymentRoutingTest.java,siia.booking.integration.PaymentRoutingTest,testCreditCardRouting/0,false,56,3,1,9,9,0,2,0,9,0,0,0,0,0,0,0,1,2,0,0,0,0,0,11,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/test/java/siia/booking/integration/notifications/FlightToTripNotificationsSplitterTest.java,siia.booking.integration.notifications.FlightToTripNotificationsSplitterTest,shouldReturnTripNotificationForEachAffectedTrip/0,false,44,7,2,7,9,0,3,0,7,0,0,1,0,0,0,1,1,3,0,1,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/main/java/siia/booking/integration/cancellation/CancellationsGateway.java,siia.booking.integration.cancellation.CancellationsGateway,sendCancellation/1[java.lang.Object],false,24,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/main/java/siia/booking/integration/cancellation/CancellationRequestFilter.java,siia.booking.integration.cancellation.CancellationRequestFilter,accept/1[siia.booking.domain.cancellation.CancellationRequest],false,35,1,2,3,4,1,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/main/java/siia/booking/integration/cancellation/CancellationRequestFilter.java,siia.booking.integration.cancellation.CancellationRequestFilter,setPattern/1[java.util.regex.Pattern],false,31,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/main/java/siia/booking/integration/purchases/LegQuoteAggregator.java,siia.booking.integration.purchases.LegQuoteAggregator,suggestTripFromQuotes/1[java.util.List<siia.booking.domain.trip.Leg>],false,29,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/main/java/siia/booking/integration/routing/PaymentSettlementRouter.java,siia.booking.integration.routing.PaymentSettlementRouter,routePaymentSettlement/1[siia.booking.domain.payment.PaymentSettlement],false,29,4,4,0,7,1,1,1,0,0,0,0,0,0,0,3,0,4,0,1,0,0,0,12,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/main/java/siia/booking/integration/notifications/FlightToTripNotificationsSplitter.java,siia.booking.integration.notifications.FlightToTripNotificationsSplitter,"generateTripNotificationsFrom/2[siia.booking.domain.notifications.FlightNotification,java.util.List<siia.booking.domain.trip.Trip>]",false,39,5,2,3,7,1,1,2,3,0,0,1,0,0,0,1,0,1,0,1,0,0,0,10,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/main/java/siia/booking/integration/notifications/RelatedTripsHeaderEnricher.java,siia.booking.integration.notifications.RelatedTripsHeaderEnricher,relatedTripsForFlight/1[siia.booking.domain.notifications.FlightNotification],false,38,3,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/main/java/siia/booking/integration/notifications/RelatedTripsHeaderEnricher.java,siia.booking.integration.notifications.RelatedTripsHeaderEnricher,setTripRepository/1[siia.booking.domain.trip.TripRepository],false,34,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/integration/src/main/java/siia/booking/integration/notifications/NotificationsRouter.java,siia.booking.integration.notifications.NotificationsRouter,routeNotification/1[siia.booking.domain.notifications.FlightNotification],false,29,1,4,3,13,1,1,1,3,0,0,0,0,0,3,3,1,1,0,1,0,0,0,5,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/domain/src/test/java/siia/booking/domain/trip/LegQuoteMarshallingTest.java,siia.booking.domain.trip.LegQuoteMarshallingTest,testUnmarshallingLeg/0,false,96,2,1,4,7,0,3,0,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,19,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/domain/src/test/java/siia/booking/domain/trip/LegQuoteMarshallingTest.java,siia.booking.domain.trip.LegQuoteMarshallingTest,setUp/0,false,69,7,1,7,14,0,3,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/domain/src/test/java/siia/booking/domain/trip/LegQuoteMarshallingTest.java,siia.booking.domain.trip.LegQuoteMarshallingTest,testMarshallingLeg/0,false,88,1,1,4,6,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,17,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/domain/src/test/java/siia/booking/domain/trip/LegMarshallingTest.java,siia.booking.domain.trip.LegMarshallingTest,setUp/0,false,46,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/domain/src/test/java/siia/booking/domain/trip/LegMarshallingTest.java,siia.booking.domain.trip.LegMarshallingTest,testMarshallingLeg/0,false,52,4,1,5,8,0,4,0,5,0,0,0,0,0,0,5,5,4,2,0,0,0,0,21,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/domain/src/main/java/siia/booking/domain/cancellation/CancellationConfirmation.java,siia.booking.domain.cancellation.CancellationConfirmation,setReservationCode/1[java.lang.String],false,32,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/domain/src/main/java/siia/booking/domain/cancellation/CancellationConfirmation.java,siia.booking.domain.cancellation.CancellationConfirmation,getConfirmationNumber/0,false,36,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/domain/src/main/java/siia/booking/domain/cancellation/CancellationConfirmation.java,siia.booking.domain.cancellation.CancellationConfirmation,setConfirmationNumber/1[java.lang.String],false,40,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/domain/src/main/java/siia/booking/domain/cancellation/CancellationConfirmation.java,siia.booking.domain.cancellation.CancellationConfirmation,getReservationCode/0,false,28,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/domain/src/main/java/siia/booking/domain/cancellation/StubCancellationsService.java,siia.booking.domain.cancellation.StubCancellationsService,cancel/1[siia.booking.domain.cancellation.CancellationRequest],false,27,2,1,3,6,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/Users/gichan/Desktop/MLCQ data try/ck_csvs/../gits/Spring-Integration-in-Action-f4c52d5ff803a3f50bd1df5a4dd438d811f9d2f0/siia-examples/flight-booking/domain/src/main/java/siia/booking/domain/cancellation/CancellationRequest.java,siia.booking.domain.cancellation.CancellationRequest$Requestor,getEmailAddress/0,false,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
